# x y correction
-7.7866830438429790e-02 4.1443072658900548e-01 2.3969082484755970e-27
-7.7866830438429790e-02 5.5281863715860280e-01 1.1791225889884811e-59
-7.7866830438429790e-02 6.9120654772820012e-01 4.4446733390250389e-79
-7.7866830438429790e-02 8.2959445829779788e-01 -1.3714046365570214e-48
-7.7866830438429790e-02 9.6798236886739519e-01 -9.3914551415286318e-33
-7.7866830438429790e-02 1.1063702794369930e+00 -2.9128034886357693e-15
-7.7866830438429790e-02 1.2447581900065903e+00 -3.3173588836821755e-11
-7.7866830438429790e-02 1.3831461005761880e+00 8.6120093199033948e-06
3.5128103994508386e-04 -6.9267255796777483e-01 -1.7197373156717401e-06
3.5128103994508386e-04 -5.5428464739817729e-01 5.3202200722940329e-13
3.5128103994508386e-04 1.3765490544981018e-01 -7.4866219987941755e-06
3.5128103994508386e-04 2.7604281601940772e-01 9.0480424646518480e-08
3.5128103994508386e-04 4.1443072658900548e-01 4.0184045842070396e-23
3.5128103994508386e-04 5.5281863715860280e-01 1.8429801863289629e-53
3.5128103994508386e-04 6.9120654772820012e-01 7.0737856146500603e-92
3.5128103994508386e-04 8.2959445829779788e-01 -1.7909838892496188e-68
3.5128103994508386e-04 9.6798236886739519e-01 -1.6512004310429115e-45
3.5128103994508386e-04 1.1063702794369930e+00 -7.6124436100081999e-26
3.5128103994508386e-04 1.2447581900065903e+00 -6.3593697636216139e-21
3.5128103994508386e-04 1.3831461005761880e+00 -1.9602722897065867e-06
7.8569392518319958e-02 -5.5428464739817729e-01 9.2410429182606419e-08
7.8569392518319958e-02 2.7604281601940772e-01 7.9796402049710633e-07
7.8569392518319958e-02 4.1443072658900548e-01 4.9402004703842155e-18
7.8569392518319958e-02 5.5281863715860280e-01 9.0117770886845018e-42
7.8569392518319958e-02 6.9120654772820012e-01 1.1127440036915296e-75
7.8569392518319958e-02 8.2959445829779788e-01 -1.1343364154913497e-93
7.8569392518319958e-02 9.6798236886739519e-01 -2.9453115304665056e-62
7.8569392518319958e-02 1.1063702794369930e+00 -2.0511555317977071e-41
7.8569392518319958e-02 1.2447581900065903e+00 -1.0707279205375461e-21
7.8569392518319958e-02 1.3831461005761880e+00 -1.1268784141473386e-06
1.5678750399669505e-01 4.1443072658900548e-01 1.9540328465330006e-13
1.5678750399669505e-01 5.5281863715860280e-01 6.8623434041230960e-31
1.5678750399669505e-01 6.9120654772820012e-01 -4.5380065813937724e-62
1.5678750399669505e-01 8.2959445829779788e-01 -5.8140710681252014e-75
1.5678750399669505e-01 9.6798236886739519e-01 -9.8111282336841076e-84
1.5678750399669505e-01 1.1063702794369930e+00 -6.3564759097003171e-59
1.5678750399669505e-01 1.2447581900065903e+00 -4.4735990783021753e-27
1.5678750399669505e-01 1.3831461005761880e+00 -4.4268009682995555e-11
1.5678750399669505e-01 1.5215340111457853e+00 -1.1622802387113984e-06
2.3500561547506993e-01 4.1443072658900548e-01 4.8164948948410037e-08
2.3500561547506993e-01 5.5281863715860280e-01 2.5400644987723777e-25
2.3500561547506993e-01 6.9120654772820012e-01 -3.7428041903619366e-40
2.3500561547506993e-01 8.2959445829779788e-01 -4.7863726232717108e-53
2.3500561547506993e-01 9.6798236886739519e-01 -2.7427727204420224e-73
2.3500561547506993e-01 1.1063702794369930e+00 -2.2493928559418234e-69
2.3500561547506993e-01 1.2447581900065903e+00 -7.2215478911220529e-37
2.3500561547506993e-01 1.3831461005761880e+00 7.9667893059895561e-17
3.1322372695344480e-01 4.1443072658900548e-01 -3.1043977701345438e-07
3.1322372695344480e-01 5.5281863715860280e-01 4.0387455194622327e-22
3.1322372695344480e-01 6.9120654772820012e-01 -1.4945244450865648e-23
3.1322372695344480e-01 8.2959445829779788e-01 -1.9591523452649627e-36
3.1322372695344480e-01 9.6798236886739519e-01 -5.7248818614117070e-52
3.1322372695344480e-01 1.1063702794369930e+00 7.5240143636326802e-77
3.1322372695344480e-01 1.2447581900065903e+00 3.0763794893742381e-39
3.1322372695344480e-01 1.3831461005761880e+00 1.0643620846628120e-13
3.9144183843181968e-01 5.5281863715860280e-01 -6.8941662876028910e-14
3.9144183843181968e-01 6.9120654772820012e-01 -2.8851351877724365e-12
3.9144183843181968e-01 8.2959445829779788e-01 -4.0620594237820235e-22
3.9144183843181968e-01 9.6798236886739519e-01 -1.0203800606410969e-35
3.9144183843181968e-01 1.1063702794369930e+00 3.8350020079661125e-57
3.9144183843181968e-01 1.2447581900065903e+00 2.2111772182237276e-39
3.9144183843181968e-01 1.3831461005761880e+00 6.9461514994217511e-14
4.6965994991019455e-01 5.5281863715860280e-01 9.4509397305352479e-08
4.6965994991019455e-01 6.9120654772820012e-01 -2.6580844325435011e-06
4.6965994991019455e-01 8.2959445829779788e-01 -1.5937667581578119e-11
4.6965994991019455e-01 9.6798236886739519e-01 2.7716320640889226e-22
4.6965994991019455e-01 1.1063702794369930e+00 9.4830265136274498e-43
4.6965994991019455e-01 1.2447581900065903e+00 7.7865584141702585e-45
4.6965994991019455e-01 1.3831461005761880e+00 3.5828802311804014e-19
4.6965994991019455e-01 1.5215340111457853e+00 2.1772110868203166e-08
5.4787806138856965e-01 8.2959445829779788e-01 -3.4875648274562283e-06
5.4787806138856965e-01 9.6798236886739519e-01 3.3191368713549911e-13
5.4787806138856965e-01 1.1063702794369930e+00 1.1375785992127853e-33
5.4787806138856965e-01 1.2447581900065903e+00 2.0842017184783656e-55
5.4787806138856965e-01 1.3831461005761880e+00 1.5571532756230194e-25
5.4787806138856965e-01 1.5215340111457853e+00 -2.9331955970528874e-09
6.2609617286694452e-01 9.6798236886739519e-01 1.8362372792552731e-09
6.2609617286694452e-01 1.1063702794369930e+00 5.1263603671274974e-28
6.2609617286694452e-01 1.2447581900065903e+00 -5.0677132933307836e-36
6.2609617286694452e-01 1.3831461005761880e+00 1.6590831009042740e-19
6.2609617286694452e-01 1.5215340111457853e+00 3.3351621583968642e-06
7.0431428434531940e-01 9.6798236886739519e-01 2.4631028229324080e-07
7.0431428434531940e-01 1.1063702794369930e+00 2.4162002649363803e-22
7.0431428434531940e-01 1.2447581900065903e+00 -6.9401245692582754e-21
7.0431428434531940e-01 1.3831461005761880e+00 1.6339440455406127e-16
7.8253239582369427e-01 9.6798236886739519e-01 2.8486299252081619e-06
7.8253239582369427e-01 1.1063702794369930e+00 -2.4819863401385928e-15
7.8253239582369427e-01 1.2447581900065903e+00 -4.7905309608571574e-11
7.8253239582369427e-01 1.3831461005761880e+00 1.9813504096330567e-10
8.6075050730206915e-01 9.6798236886739519e-01 3.6215693809722037e-06
8.6075050730206915e-01 1.1063702794369930e+00 -2.1696429922637185e-08
8.6075050730206915e-01 1.2447581900065903e+00 -5.4143388195598552e-06
8.6075050730206915e-01 1.3831461005761880e+00 2.7332540168007114e-05
-6.3348949721354664e-01 -1.6885780495092084e+00 6.9476131794976554e-05
-6.7458552018574769e-01 -1.6945198207890115e+00 1.0075575288359673e-04
-7.0924058880182561e-01 -1.6863395624104407e+00 2.7031318802550608e-05
-7.3518180609279093e-01 -1.6831158147878444e+00 -5.7081194433039579e-05
-7.1587404917219410e-01 -1.6754894712033437e+00 4.1984657707994089e-05
-7.2509827985055975e-01 -1.6536547980300351e+00 9.5966734944497007e-05
-7.1329102053903626e-01 -1.6338368780656016e+00 1.0291513129590007e-05
-7.0752686740907145e-01 -1.6250614427104768e+00 -6.1054393105997016e-05
-7.1077991982531952e-01 -1.6024700445336191e+00 -1.0785988869099762e-04
-7.2110203730080036e-01 -1.5782765430030892e+00 -6.9935467773563076e-05
-7.4086699351097340e-01 -1.5529039773790181e+00 1.0910455114376832e-04
-7.5892955168995935e-01 -1.5182648120365736e+00 2.6074112547691547e-04
-7.7911013591198008e-01 -1.4852702355168645e+00 4.2424130649931785e-04
-7.8208866423002410e-01 -1.4628520061353811e+00 3.7450402609062738e-04
-7.4784804599745203e-01 -1.4792607114198018e+00 4.3466217912846398e-05
-7.4498679406664114e-01 -1.4573887079648540e+00 2.7883809377016042e-06
-7.6501008993877795e-01 -1.4279368577614255e+00 1.2733890604832429e-04
-7.2873143517359729e-01 -1.4283237291758211e+00 -5.6025140085513881e-05
-7.2002537177819692e-01 -1.3881916353883323e+00 4.9773215105020079e-05
-7.4049682937302652e-01 -1.3762707047446940e+00 8.7593139308617105e-05
-7.6309619941250795e-01 -1.3551305370717799e+00 1.2600154969699687e-04
-7.7807887806969211e-01 -1.3262882231250666e+00 1.3812271618518496e-04
-8.0569288386959814e-01 -1.3083479894544179e+00 1.0157546132233410e-04
-8.1406742620703865e-01 -1.2810422742689307e+00 6.4503621847289443e-05
-8.2462886979996264e-01 -1.2653986328261024e+00 2.5923986920362039e-05
-8.2931221236737218e-01 -1.2500615732133245e+00 9.8828515343596379e-07
-8.2865531241206081e-01 -1.2338105685938370e+00 -3.1652277048266477e-06
-8.4722827581121340e-01 -1.2240830502613991e+00 -7.4669713275465912e-05
-8.4500197547385036e-01 -1.2031777449411849e+00 -7.2086110896041347e-05
-8.4674173179241519e-01 -1.1867707425058471e+00 -7.7040151519880445e-05
-8.5820241908059602e-01 -1.1919126504090811e+00 -1.2473794416151268e-04
-8.7046089030138019e-01 -1.1979291251929665e+00 -1.6506783042657944e-04
-8.7293064031059786e-01 -1.1841817621455435e+00 -1.7755689244727821e-04
-8.7413745585052505e-01 -1.1685072399783627e+00 -1.8069168074960634e-04
-8.7209377175515457e-01 -1.1584209056409738e+00 -1.6938654253326191e-04
-8.7413314264638398e-01 -1.1424627258712039e+00 -1.6657121227736654e-04
-8.7928444939784745e-01 -1.1360887484859492e+00 -1.7978242070329487e-04
-8.8974032910389944e-01 -1.1157619579440128e+00 -1.9269934352743323e-04
-9.0173787485855650e-01 -1.1145267267017607e+00 -2.2253641821987069e-04
-8.9204952441294016e-01 -1.0991785269383743e+00 -1.7832465849751378e-04
-9.0218217268770484e-01 -1.0908785156731378e+00 -1.9058760515844325e-04
-9.0893783597773936e-01 -1.0768466453643255e+00 -1.8021032560724959e-04
-9.0621971286505065e-01 -1.0658384970996961e+00 -1.5757635805037351e-04
-8.9942627616306525e-01 -1.0537434875862721e+00 -1.2811693675997960e-04
-8.8938485795937861e-01 -1.0294473351277937e+00 -8.2687483928048366e-05
-8.8621169198960414e-01 -1.0088031474383561e+00 -6.0665727367540875e-05
-8.7745575826629052e-01 -9.8454780573704515e-01 -4.2458994143634160e-05
-8.8482445348840166e-01 -9.5992437880648662e-01 -3.6669518620032157e-05
-8.9164658419349230e-01 -9.6000968182505853e-01 -3.4055281942072009e-05
-9.0722857347599972e-01 -9.6397116175112529e-01 -2.3828783009598203e-05
-9.2378062163159547e-01 -9.7602495438869352e-01 -1.3829355371770211e-05
-9.4084886844542137e-01 -9.8128813945739579e-01 1.3076756702890338e-05
-9.4879052703159306e-01 -9.8195956588949784e-01 3.4018676032814986e-05
-9.3359838941558460e-01 -9.6923972749347509e-01 1.5046321971065455e-05
-9.1567358642784191e-01 -9.4329747480519333e-01 3.3300074689172188e-06
-9.2178859093169152e-01 -9.3879831134543201e-01 1.9473966943329911e-05
-9.2786408502342299e-01 -9.4143557686270196e-01 3.2627732388851278e-05
-9.4105579031171538e-01 -9.7003559326644617e-01 3.3093947806976665e-05
-9.4964115704407981e-01 -9.6496466052572993e-01 6.8928582608610093e-05
-9.4574450209868233e-01 -9.4892857774568296e-01 8.0083140889839507e-05
-9.5799063371471971e-01 -9.5560049493386789e-01 1.1839020311147833e-04
-9.4839006351519983e-01 -9.3421458204982277e-01 1.0882261929667813e-04
-9.6001461017462386e-01 -9.5016002718931269e-01 1.3693944430764193e-04
-9.7774981742650235e-01 -9.5120935002190787e-01 2.3013480689703313e-04
-9.8065108884470908e-01 -9.4220418694577324e-01 2.6652252169137060e-04
-9.7100755138342509e-01 -9.3099647703004551e-01 2.2568419420645330e-04
-9.6582830831085498e-01 -9.2051154581266426e-01 2.0971635634264868e-04
-9.7180082279474933e-01 -9.0590287572747341e-01 2.6087309617425070e-04
-9.6986978198773399e-01 -8.9496124042987402e-01 2.5702472080964278e-04
-9.7492709035367908e-01 -8.7093710554645498e-01 2.9962067264999517e-04
-9.8727155572590930e-01 -8.5641550724384496e-01 3.9167116503043692e-04
-9.8249980526120795e-01 -8.5609375415072120e-01 3.5419455687224358e-04
-9.8250146466304111e-01 -8.4563409629069974e-01 3.5073379020047427e-04
-9.8389617927422335e-01 -8.3098979849406507e-01 3.5247915379300638e-04
-9.8803483306548789e-01 -8.2805546043605704e-01 3.8261891933566482e-04
-9.8431257048500076e-01 -8.1854283630888669e-01 3.4455509373956111e-04
-9.9564606730981042e-01 -8.2236289847767208e-01 4.4065740389086206e-04
-9.9988273990881593e-01 -8.1641108031392051e-01 4.7122572513885871e-04
-9.8902259783207791e-01 -8.1011850987310863e-01 3.7179965388656547e-04
-9.8123696826491802e-01 -7.9077805388152478e-01 2.8801903858142401e-04
-9.9223769395427441e-01 -7.8224488154011418e-01 3.5571890081943607e-04
-9.5991964661449236e-01 -7.6603612936446497e-01 1.3033408260967883e-04
-9.4426143838172694e-01 -7.9724785859668412e-01 8.9959246033235991e-05
-9.3015397884143047e-01 -8.1905421647858445e-01 4.9361925714419613e-05
-9.0865860823237843e-01 -8.0124616499816492e-01 -1.1627709382122651e-05
-8.9679804586808087e-01 -7.7251076742714320e-01 -2.6567133409649554e-05
-8.9363852888253170e-01 -7.3944063097554458e-01 -2.2717391879284444e-05
-8.9085897650975998e-01 -7.0373467272618462e-01 -1.4649609121397678e-05
-9.0190712001685291e-01 -6.6672817281047403e-01 -2.3929294284796843e-05
-8.9953991661904809e-01 -6.3548380575162111e-01 -2.9592891006680049e-05
-8.7064223802420682e-01 -6.1972168103220948e-01 1.0967786231552701e-05
-8.8219129936396856e-01 -5.8665456560789830e-01 -3.3186764304138354e-05
-8.6307517978044324e-01 -5.6909214015759468e-01 -1.6849179911071488e-05
-8.3035057777436638e-01 -5.6608066972868898e-01 4.2839881535694506e-05
-8.0415325093521339e-01 -5.4635257159876083e-01 6.4394258218025704e-05
-7.8563882277858321e-01 -5.2048800655550365e-01 5.6123595273072091e-05
-7.8192045311130953e-01 -4.8780759282239911e-01 1.1683834185483022e-05
-7.7461480033348418e-01 -4.5320761813652416e-01 -1.4857564943904224e-05
-7.6798987975693722e-01 -4.1800819204320966e-01 -2.2627527100915760e-05
-7.8246081366144893e-01 -3.8575630894286511e-01 -5.9335863149101442e-05
-8.0223264970350128e-01 -3.5683985248797756e-01 -1.0076678760584379e-04
-8.1330825139712259e-01 -3.2014506882438509e-01 -1.0708836024020396e-04
-8.2187270470077733e-01 -2.9069330921131253e-01 -1.0357297873675453e-04
-7.8211016910916031e-01 -2.8372136682474303e-01 1.0030861545551332e-05
-7.5469882495365659e-01 -2.6899876812028040e-01 6.9548560990950734e-05
-7.3737875557089394e-01 -2.4236073085558596e-01 8.8077987005941188e-05
-7.2767321799754581e-01 -2.0960277389958187e-01 6.9208481406235492e-05
-7.4951106686858948e-01 -1.8347903608239527e-01 5.5522313622102810e-05
-7.7256273520679908e-01 -1.5862566198490491e-01 3.8023397282593852e-05
-8.0484123021900900e-01 -1.4803359416434678e-01 3.3225774313860874e-05
-8.3080235100934519e-01 -1.2686001418940529e-01 3.4734046332196566e-05
-8.3617323753005979e-01 -9.6322321270018427e-02 4.6061888506337960e-05
-8.2994876169774401e-01 -6.1257022148420728e-02 2.3898009661557636e-05
-8.2366223130007543e-01 -2.6275781113658365e-02 -2.6716389113307096e-05
-8.1729449050343184e-01 8.5708571861004210e-03 -9.5232235042125288e-05
-8.2731675423962125e-01 4.3405415603424966e-02 -6.5961282174065148e-05
-8.4210902190985915e-01 7.9292381446723126e-02 2.5787411980698887e-05
-8.4936584365060785e-01 1.1434341853545646e-01 7.7915949769191695e-05
-8.4300573007576030e-01 1.4903648648777285e-01 3.1589600454684521e-05
-8.4256680168465958e-01 1.8312532184008359e-01 3.3623256985304557e-05
-8.3286361748348792e-01 2.0735097112701936e-01 -5.4873203518268700e-06
-8.5052234657830428e-01 2.3976564252638885e-01 4.7753833893826578e-05
-8.6174349939469763e-01 2.6955292823144761e-01 8.9301807811859035e-06
-8.4288266895309694e-01 2.9450084058597881e-01 -2.1708705887968364e-05
-8.3035761505831651e-01 3.2159117843448831e-01 -3.5668848436087863e-05
-8.2814190566807866e-01 3.5407312055602780e-01 -9.6626828046897373e-05
-8.0873009589055178e-01 3.7851554692882122e-01 -6.0264294780898453e-05
-7.8748808750617294e-01 4.0155495791222967e-01 -1.1891097771110637e-05
-7.6788522695290440e-01 4.2586948207432129e-01 1.2810125811557604e-05
-7.4456829654750645e-01 4.4722426311830504e-01 4.5205764768296845e-05
-7.1287836792384163e-01 4.6198891290019589e-01 9.9273651697706660e-05
-6.7378681270343321e-01 4.7011805731063422e-01 1.3133082185168288e-04
-6.3504488871206188e-01 4.6436122272308600e-01 1.0761368549661032e-04
-5.9676909532203004e-01 4.5806608641041763e-01 2.1180991817693062e-05
-5.6046768400649560e-01 4.4931860935860224e-01 -8.9360138040173190e-05
-5.4331929916196953e-01 4.7596105872732730e-01 -1.4236382298682404e-04
-5.3152815665431352e-01 5.0700041706083210e-01 -1.7210405272205517e-04
-5.3749532299668490e-01 5.5265421790569613e-01 -1.1059970487803385e-04
-5.6382681182593164e-01 5.6994800025290426e-01 -2.4015166814495004e-05
-5.9545999688065532e-01 5.8454441250592926e-01 -6.8391144636414597e-07
-5.9902065833913110e-01 6.0667553604041569e-01 -2.7805479447029481e-05
-5.7985859803214501e-01 6.3144723418893489e-01 -2.1972780413936906e-05
-5.6117615711873758e-01 6.5667589278365035e-01 -9.7284561003663262e-06
-5.4177117552091558e-01 6.8132721210081970e-01 7.7497156594219501e-06
-5.2182362257391057e-01 7.0554333732691854e-01 2.5596354729873202e-05
-5.0362772755459384e-01 7.3122903630685643e-01 4.3506535177151313e-05
-4.9053619195533898e-01 7.6106726347025622e-01 7.0718914639278388e-05
-4.7858766288149573e-01 7.9194386869008571e-01 1.0193772192856884e-04
-4.7768022498438656e-01 8.3194609763401306e-01 1.3585556950879152e-04
-4.7235289180477719e-01 8.6827496764104140e-01 1.4853781116253018e-04
-4.5942051612813906e-01 8.9830213236453749e-01 1.6295700850721406e-04
-4.6971357445492345e-01 9.3870227539106976e-01 6.4187296671541771e-05
-4.6901829815552615e-01 9.7581709145790219e-01 -6.4500375260873044e-05
-4.2303982728385098e-01 9.7823717865520665e-01 1.3359467156792701e-04
-3.8385673590790420e-01 9.8633702961903436e-01 9.3514931360387521e-05
-3.5230103027287946e-01 1.0007680428665873e+00 -1.9664567092696559e-05
-3.3143596873927295e-01 1.0212943196689177e+00 -9.5588058733199463e-05
-3.4317117398127661e-01 1.0593032375398355e+00 3.4601873837303287e-06
-3.2063361321861528e-01 1.0796491191520461e+00 -3.7340387668949302e-05
-2.9693958262210068e-01 1.1008640647589454e+00 -7.0697397455909958e-05
-2.7690102797437682e-01 1.1252157561629406e+00 -6.8201087269514904e-05
-2.5668391935251073e-01 1.1494025540100952e+00 -5.3969236753437206e-05
-2.3599662412387984e-01 1.1732892812055293e+00 -3.6586340351973945e-05
-2.0837646003259080e-01 1.1910801124882464e+00 -7.5152230263331177e-05
-1.8928423546773479e-01 1.2164125527388054e+00 -5.1598788850359956e-05
-1.9606057048664208e-01 1.2515427385074416e+00 1.0895495025309287e-04
-2.1809622093503125e-01 1.2772242169009345e+00 2.1167282998746373e-04
-2.3155419455776344e-01 1.3048853827554177e+00 1.5722925410832639e-04
-2.0195792288709080e-01 1.3208605110914535e+00 2.1495768985946301e-04
-1.7299778084014275e-01 1.3374845150665382e+00 2.2352129481278959e-04
-1.5738849920809467e-01 1.3659301053532689e+00 2.1634626326599854e-04
-1.4431672881261343e-01 1.3965806866065644e+00 1.8544600261011243e-04
-1.2485710529055920e-01 1.4216527914897377e+00 1.6259687544634144e-04
-9.4688770869704370e-02 1.4371759189678639e+00 1.7278827786942899e-04
-6.5343831013459711e-02 1.4534824303203191e+00 1.5126202740656236e-04
-3.6635716235827592e-02 1.4620270482847608e+00 1.1054757502421132e-04
-2.0720948800828048e-03 1.4505501323329926e+00 6.0087148030379939e-06
2.9273115741274894e-02 1.4356076446049646e+00 -1.0898946715327817e-04
5.3264182845374486e-02 1.4463933571573797e+00 -1.3401237625002005e-04
7.1407822596416315e-02 1.4732365137909211e+00 -1.1292985956684601e-04
7.7770600455845953e-02 1.5076518376853050e+00 -6.5977186512328187e-05
7.3876265203606614e-02 1.5480143368974755e+00 -2.2391920172892821e-05
9.1698282732342151e-02 1.5751592997701054e+00 -2.4043828445396990e-05
1.2866753915160031e-01 1.5779329261113209e+00 -1.2900352297395834e-05
1.6075604751804920e-01 1.5638587096629517e+00 -6.6982794203473964e-06
2.0564940357223357e-01 1.5654720570330629e+00 3.1087446024979926e-05
2.4186762032666487e-01 1.5557277022131468e+00 8.4113995191925639e-05
2.7807129893174365e-01 1.5459180477356742e+00 1.5958993672604560e-04
3.1420018334297661e-01 1.5360128656847716e+00 2.5359255022316946e-04
3.5026846060327710e-01 1.5260444373191862e+00 3.6426304130332543e-04
3.7731635458053570e-01 1.5450098476860439e+00 2.4418117975211212e-04
3.8831229625602348e-01 1.5628622647146699e+00 9.9831537464178916e-05
3.5455002628909260e-01 1.5751513914900122e+00 4.5024011440686344e-05
3.8206565007042714e-01 1.5923673393130631e+00 -9.5674007013268864e-05
4.0293951943128586e-01 1.6176192509593452e+00 -2.5643096962568718e-04
4.1267306818045685e-01 1.6504164690104697e+00 -3.2357034863361728e-04
3.9535512859601751e-01 1.6789152280527888e+00 -2.8026892320076607e-04
3.7842865175788248e-01 1.6967947995969419e+00 -2.3815775257918223e-04
4.2224075294467434e-01 1.6989204395843884e+00 -6.5805753355796512e-05
4.6147486665444754e-01 1.6942741371856178e+00 1.0249799995021294e-04
4.9516470132108498e-01 1.6819873466421551e+00 1.5524474112560421e-04
5.0222994525816456e-01 1.6587119983055363e+00 -6.9449865949589045e-05
5.3240992327294467e-01 1.6495647947733270e+00 -4.2069520787002410e-06
5.6029323553950083e-01 1.6316425105633383e+00 -1.3831783276962994e-05
5.8219269458860579e-01 1.6103223128875566e+00 -3.1886797622115992e-05
6.1567724699111137e-01 1.5977963606074594e+00 5.5136226721153037e-05
6.3935605261854378e-01 1.5817908971067292e+00 1.0364625865999508e-04
6.6902703691208198e-01 1.5678813440970520e+00 1.6572862973940342e-04
6.9869541218877129e-01 1.5539059808138549e+00 2.0207104721026159e-04
7.2922357658043602e-01 1.5483359259809595e+00 1.8455148104856714e-04
7.6201406021205220e-01 1.5402218640508747e+00 1.0709234426009573e-04
7.9191489310219954e-01 1.5327747437196597e+00 -2.1888712483097980e-05
8.2106406596153725e-01 1.5163553688402180e+00 -1.2717344783252926e-04
8.4651521880380398e-01 1.4966289968073938e+00 -1.5833648448243529e-04
8.5652153637595496e-01 1.4706580694423892e+00 -3.7238115732474126e-05
8.7961220838299536e-01 1.4550863570067729e+00 4.2601635984462786e-06
9.0739671876005756e-01 1.4374911049353845e+00 1.5591425246791468e-04
9.2171144134881899e-01 1.4146837919030268e+00 3.7448653182578506e-04
8.9785226933746021e-01 1.3935783556577428e+00 2.0796668033662430e-04
8.9985425396215868e-01 1.3598095484860810e+00 1.6724202932266724e-04
9.0204124449040080e-01 1.3273572852323356e+00 9.1134381079660529e-05
8.8799596102491984e-01 1.3043709508654244e+00 -4.3949646049035174e-05
9.2244155711067255e-01 1.2987305946113625e+00 1.9286316655714447e-04
9.3770761354380772e-01 1.2798830763133651e+00 3.2661533067701582e-04
9.2416828835865106e-01 1.2562371801680812e+00 5.6930896203122292e-05
9.1265535276413601e-01 1.2343030687891856e+00 -8.3913158389736800e-05
9.2601017664629581e-01 1.2081460478770107e+00 -4.5773854724734386e-05
9.4638039841973232e-01 1.1839500552578814e+00 8.7759683636917662e-05
9.6543962297767794e-01 1.1586585835668766e+00 2.4733733013292120e-04
9.7049726553007587e-01 1.1338858054356666e+00 2.3351904239179983e-04
9.6022806983204867e-01 1.1111998588365712e+00 8.6594481355978261e-05
9.5029175095636109e-01 1.0754924315149517e+00 1.4889722681606106e-05
9.2450520188087604e-01 1.0541213636884679e+00 -7.3263193975658930e-06
9.2379376625814613e-01 1.0156781518107445e+00 3.9228646276869366e-05
9.3998085902485695e-01 9.8769585365073631e-01 5.4508769975582412e-05
9.6575023752267897e-01 9.7127992646951999e-01 2.0231266612364899e-05
9.8170002351512509e-01 9.4310143734190943e-01 -5.6973855952860766e-05
9.9429868933513987e-01 9.1520027088547518e-01 -1.8158390725418576e-04
9.8275905136840902e-01 8.9724674337011290e-01 -1.2374603586465594e-04
9.6589403561466025e-01 8.8637116433072816e-01 -3.7655853705950568e-06
9.4777777681107456e-01 8.8779096358097698e-01 1.0631507209352131e-04
9.3259530311729266e-01 9.0062087467173069e-01 1.5580804336412518e-04
9.0960287640030368e-01 8.8909119760685451e-01 2.4221035317800724e-04
8.8644061390764806e-01 8.9561182940166606e-01 2.5214284245106395e-04
8.8060470181338368e-01 8.8865627357246590e-01 2.7237749073250034e-04
8.5911229696146252e-01 8.9489282793552916e-01 2.4216837987608986e-04
8.3468834630163258e-01 9.0958120486493033e-01 1.7231085460159282e-04
8.5523466413417903e-01 8.8422788448065859e-01 2.6862060636179125e-04
8.6123625944809223e-01 8.7582015405511182e-01 3.0391229744231030e-04
8.4753236726144721e-01 8.7953910931896906e-01 2.7214380370157982e-04
8.3495526415093924e-01 8.6887911319704081e-01 2.8518691136980589e-04
8.1206062889381969e-01 8.8738149198044236e-01 1.6907140263736076e-04
7.9395486957415295e-01 9.0203290104881040e-01 9.8506553462246474e-05
7.6789706414852466e-01 9.1767887154150496e-01 5.0124832082026907e-05
7.7557254919855467e-01 8.8896300087985569e-01 6.9269905946856030e-05
7.5953112895282049e-01 8.9330848470716906e-01 2.8706127334965376e-05
7.4182297011070097e-01 9.0235527056054765e-01 3.7533230601294219e-06
7.2337205754036427e-01 8.9801359883611431e-01 -1.6922386243234389e-05
7.2001879414130854e-01 8.8181010559603734e-01 -3.7625364496307641e-05
7.2136020435416104e-01 8.5744916039758556e-01 -2.7832603477551229e-05
7.0911286280242836e-01 8.5390327500887309e-01 -5.1077335260052426e-05
7.2672688927926199e-01 8.5100406979235399e-01 -3.7231784548174564e-06
7.3048073678109327e-01 8.3112201353921678e-01 6.2053249474725068e-05
7.1097232942032451e-01 8.3438623647969112e-01 -1.5990801890242075e-05
6.9193340662018610e-01 8.4070786824311217e-01 -7.3431627446440787e-05
6.7288964889109104e-01 8.4816904336545396e-01 -9.5332316625174052e-05
6.4240477152583841e-01 8.6686648438316838e-01 -1.8457664023419078e-05
6.5230385092074428e-01 8.5497591757448554e-01 -7.4668820302159489e-05
6.8743475346358573e-01 8.3658881507746985e-01 -7.8408314478417522e-05
6.7981954035939018e-01 8.2080189215038324e-01 -7.6693128899185656e-05
6.4854148874910433e-01 8.2198213090992245e-01 -1.2050519803175061e-04
6.6820943419221734e-01 8.1097087307891269e-01 -9.0359875379253412e-05
6.5554772286818830e-01 8.0272031014304779e-01 -1.0806726368373101e-04
6.3731272697281804e-01 7.9342913566572348e-01 -1.3241029079336100e-04
6.0051361429739347e-01 8.0061281576026977e-01 -1.1521381089030218e-04
6.1311017911850241e-01 7.8021860546347266e-01 -1.5363919360777964e-04
5.9632511785905451e-01 7.8858356749546410e-01 -1.3329529121541841e-04
5.8702391647849728e-01 7.8240895488344087e-01 -1.2951823639906210e-04
5.9813608553873521e-01 7.7545693843940200e-01 -1.5531282071801209e-04
6.1598844336305880e-01 7.6640237308874481e-01 -1.5158123500147447e-04
6.1702525152453880e-01 7.5922146556944281e-01 -1.4549076105163652e-04
6.2591642293309024e-01 7.4460018498392244e-01 -1.0048117806549237e-04
