# x y u
-7.7866830438429790e-02 4.1443072658900548e-01 -2.3355159375667600e-01
-7.7866830438429790e-02 5.5281863715860280e-01 -2.3884761786624076e-01
-7.7866830438429790e-02 6.9120654772820012e-01 -1.9969295287450795e-01
-7.7866830438429790e-02 8.2959445829779788e-01 -1.2350429282809328e-01
-7.7866830438429790e-02 9.6798236886739519e-01 -2.4490415756049488e-02
-7.7866830438429790e-02 1.1063702794369930e+00 7.9295892820324232e-02
-7.7866830438429790e-02 1.2447581900065903e+00 1.6867993748401799e-01
-7.7866830438429790e-02 1.3831461005761880e+00 2.2660767134871529e-01
3.5128103994508386e-04 -6.9267255796777483e-01 -1.5686870192159752e-03
3.5128103994508386e-04 -5.5428464739817729e-01 -1.2300321441016671e-03
3.5128103994508386e-04 1.3765490544981018e-01 1.6150268189618622e-04
3.5128103994508386e-04 2.7604281601940772e-01 5.7916558356430059e-04
3.5128103994508386e-04 4.1443072658900548e-01 8.0204807656891752e-04
3.5128103994508386e-04 5.5281863715860280e-01 8.0248757399137283e-04
3.5128103994508386e-04 6.9120654772820012e-01 6.9096623249575995e-04
3.5128103994508386e-04 8.2959445829779788e-01 4.2886605057779192e-04
3.5128103994508386e-04 9.6798236886739519e-01 5.0680236995948036e-06
3.5128103994508386e-04 1.1063702794369930e+00 -3.5885606115648727e-04
3.5128103994508386e-04 1.2447581900065903e+00 -4.4883986157961964e-04
3.5128103994508386e-04 1.3831461005761880e+00 -2.4917180842543019e-04
7.8569392518319958e-02 -5.5428464739817729e-01 -2.4096230106666217e-01
7.8569392518319958e-02 2.7604281601940772e-01 1.8590037192858522e-01
7.8569392518319958e-02 4.1443072658900548e-01 2.3506654982557684e-01
7.8569392518319958e-02 5.5281863715860280e-01 2.4038655280523546e-01
7.8569392518319958e-02 6.9120654772820012e-01 2.0097410847133756e-01
7.8569392518319958e-02 8.2959445829779788e-01 1.2422523945745367e-01
7.8569392518319958e-02 9.6798236886739519e-01 2.4414260353527784e-02
7.8569392518319958e-02 1.1063702794369930e+00 -8.0027294940624438e-02
7.8569392518319958e-02 1.2447581900065903e+00 -1.6961499238312960e-01
7.8569392518319958e-02 1.3831461005761880e+00 -2.2727404455598332e-01
1.5678750399669505e-01 4.1443072658900548e-01 4.5524054880942977e-01
1.5678750399669505e-01 5.5281863715860280e-01 4.6557438879410817e-01
1.5678750399669505e-01 6.9120654772820012e-01 3.8922977752642585e-01
1.5678750399669505e-01 8.2959445829779788e-01 2.4059115003445464e-01
1.5678750399669505e-01 9.6798236886739519e-01 4.7312587223647284e-02
1.5678750399669505e-01 1.1063702794369930e+00 -1.5494262668447667e-01
1.5678750399669505e-01 1.2447581900065903e+00 -3.2854383140182919e-01
1.5678750399669505e-01 1.3831461005761880e+00 -4.4070449916155829e-01
1.5678750399669505e-01 1.5215340111457853e+00 -4.7018769245250214e-01
2.3500561547506993e-01 4.1443072658900548e-01 6.4810681283288218e-01
2.3500561547506993e-01 5.5281863715860280e-01 6.6285964897651639e-01
2.3500561547506993e-01 6.9120654772820012e-01 5.5422788717247351e-01
2.3500561547506993e-01 8.2959445829779788e-01 3.4263349437778179e-01
2.3500561547506993e-01 9.6798236886739519e-01 6.7372074954486383e-02
2.3500561547506993e-01 1.1063702794369930e+00 -2.2058624150966044e-01
2.3500561547506993e-01 1.2447581900065903e+00 -4.6765378871775165e-01
2.3500561547506993e-01 1.3831461005761880e+00 -6.2763463549431719e-01
3.1322372695344480e-01 4.1443072658900548e-01 8.0199321506139709e-01
3.1322372695344480e-01 5.5281863715860280e-01 8.2035172321330352e-01
3.1322372695344480e-01 6.9120654772820012e-01 6.8605854832440616e-01
3.1322372695344480e-01 8.2959445829779788e-01 4.2420992098613097e-01
3.1322372695344480e-01 9.6798236886739519e-01 8.3409748898167546e-02
3.1322372695344480e-01 1.1063702794369930e+00 -2.7297441263417621e-01
3.1322372695344480e-01 1.2447581900065903e+00 -5.7863710500701582e-01
3.1322372695344480e-01 1.3831461005761880e+00 -7.7683674103562628e-01
3.9144183843181968e-01 5.5281863715860280e-01 9.2849203963974203e-01
3.9144183843181968e-01 6.9120654772820012e-01 7.7670643943171402e-01
3.9144183843181968e-01 8.2959445829779788e-01 4.8032065980983685e-01
3.9144183843181968e-01 9.6798236886739519e-01 9.4453635058641128e-02
3.9144183843181968e-01 1.1063702794369930e+00 -3.0894746796460626e-01
3.9144183843181968e-01 1.2447581900065903e+00 -6.5491053774015229e-01
3.9144183843181968e-01 1.3831461005761880e+00 -8.7935705830370092e-01
4.6965994991019455e-01 5.5281863715860280e-01 9.8067212296891615e-01
4.6965994991019455e-01 6.9120654772820012e-01 8.2058303995449533e-01
4.6965994991019455e-01 8.2959445829779788e-01 5.0749846437012391e-01
4.6965994991019455e-01 9.6798236886739519e-01 9.9817404267396492e-02
4.6965994991019455e-01 1.1063702794369930e+00 -3.2638865315310461e-01
4.6965994991019455e-01 1.2447581900065903e+00 -6.9194093656400568e-01
4.6965994991019455e-01 1.3831461005761880e+00 -9.2896611242035099e-01
4.6965994991019455e-01 1.5215340111457853e+00 -9.9361427038459915e-01
5.4787806138856965e-01 8.2959445829779788e-01 5.0411271068549168e-01
5.4787806138856965e-01 9.6798236886739519e-01 9.9164522855023307e-02
5.4787806138856965e-01 1.1063702794369930e+00 -3.2432516434426839e-01
5.4787806138856965e-01 1.2447581900065903e+00 -6.8747962382189520e-01
5.4787806138856965e-01 1.3831461005761880e+00 -9.2253845837525539e-01
5.4787806138856965e-01 1.5215340111457853e+00 -9.8644886369729523e-01
6.2609617286694452e-01 9.6798236886739519e-01 9.2544582936641362e-02
6.2609617286694452e-01 1.1063702794369930e+00 -3.0293528924156665e-01
6.2609617286694452e-01 1.2447581900065903e+00 -6.4173930791485323e-01
6.2609617286694452e-01 1.3831461005761880e+00 -8.6036114916370821e-01
6.2609617286694452e-01 1.5215340111457853e+00 -9.1931261111635809e-01
7.0431428434531940e-01 9.6798236886739519e-01 8.0389843607713063e-02
7.0431428434531940e-01 1.1063702794369930e+00 -2.6352962885992359e-01
7.0431428434531940e-01 1.2447581900065903e+00 -5.5750320084437743e-01
7.0431428434531940e-01 1.3831461005761880e+00 -7.4628048699384575e-01
7.8253239582369427e-01 9.6798236886739519e-01 6.3468022437341620e-02
7.8253239582369427e-01 1.1063702794369930e+00 -2.0854005042995727e-01
7.8253239582369427e-01 1.2447581900065903e+00 -4.4009305574597857e-01
7.8253239582369427e-01 1.3831461005761880e+00 -5.8755451340837928e-01
8.6075050730206915e-01 9.6798236886739519e-01 4.2799912662478068e-02
8.6075050730206915e-01 1.1063702794369930e+00 -1.4147010068071442e-01
8.6075050730206915e-01 1.2447581900065903e+00 -2.9709424358722902e-01
8.6075050730206915e-01 1.3831461005761880e+00 -3.9432051847007532e-01
-6.3348949721354664e-01 -1.6885780495092084e+00 -7.5761607791599150e-01
-6.7458552018574769e-01 -1.6945198207890115e+00 -6.9820599380871029e-01
-7.0924058880182561e-01 -1.6863395624104407e+00 -6.5887187619819898e-01
-7.3518180609279093e-01 -1.6831158147878444e+00 -6.1907886935897283e-01
-7.1587404917219410e-01 -1.6754894712033437e+00 -6.6262072612360223e-01
-7.2509827985055975e-01 -1.6536547980300351e+00 -6.7310684115042962e-01
-7.1329102053903626e-01 -1.6338368780656016e+00 -7.1568478134449687e-01
-7.0752686740907145e-01 -1.6250614427104768e+00 -7.3463089991510189e-01
-7.1077991982531952e-01 -1.6024700445336191e+00 -7.4874548150698406e-01
-7.2110203730080036e-01 -1.5782765430030892e+00 -7.4612070213056869e-01
-7.4086699351097340e-01 -1.5529039773790181e+00 -7.1841485422393347e-01
-7.5892955168995935e-01 -1.5182648120365736e+00 -6.8761258457977636e-01
-7.7911013591198008e-01 -1.4852702355168645e+00 -6.4096418684874212e-01
-7.8208866423002410e-01 -1.4628520061353811e+00 -6.3016715442041793e-01
-7.4784804599745203e-01 -1.4792607114198018e+00 -7.1214564604758945e-01
-7.4498679406664114e-01 -1.4573887079648540e+00 -7.1354556317271112e-01
-7.6501008993877795e-01 -1.4279368577614255e+00 -6.5777817319370491e-01
-7.2873143517359729e-01 -1.4283237291758211e+00 -7.3553086520025057e-01
-7.2002537177819692e-01 -1.3881916353883323e+00 -7.2526012618412938e-01
-7.4049682937302652e-01 -1.3762707047446940e+00 -6.7546641976903421e-01
-7.6309619941250795e-01 -1.3551305370717799e+00 -6.1033138834717904e-01
-7.7807887806969211e-01 -1.3262882231250666e+00 -5.5059232848594208e-01
-8.0569288386959814e-01 -1.3083479894544179e+00 -4.7412356152206536e-01
-8.1406742620703865e-01 -1.2810422742689307e+00 -4.2763030565134580e-01
-8.2462886979996264e-01 -1.2653986328261024e+00 -3.8910555174434253e-01
-8.2931221236737218e-01 -1.2500615732133245e+00 -3.6272449477050500e-01
-8.2865531241206081e-01 -1.2338105685938370e+00 -3.4494662569928008e-01
-8.4722827581121340e-01 -1.2240830502613991e+00 -3.0008757963788418e-01
-8.4500197547385036e-01 -1.2031777449411849e+00 -2.7996710355178911e-01
-8.4674173179241519e-01 -1.1867707425058471e+00 -2.5750096481088802e-01
-8.5820241908059602e-01 -1.1919126504090811e+00 -2.4540605950087463e-01
-8.7046089030138019e-01 -1.1979291251929665e+00 -2.3162074357263265e-01
-8.7293064031059786e-01 -1.1841817621455435e+00 -2.1355941248968299e-01
-8.7413745585052505e-01 -1.1685072399783627e+00 -1.9547307035896047e-01
-8.7209377175515457e-01 -1.1584209056409738e+00 -1.8765312969102199e-01
-8.7413314264638398e-01 -1.1424627258712039e+00 -1.6760646681822436e-01
-8.7928444939784745e-01 -1.1360887484859492e+00 -1.5437970001048712e-01
-8.8974032910389944e-01 -1.1157619579440128e+00 -1.2159095191832459e-01
-9.0173787485855650e-01 -1.1145267267017607e+00 -1.0775723556245975e-01
-8.9204952441294016e-01 -1.0991785269383743e+00 -1.0279649258236784e-01
-9.0218217268770484e-01 -1.0908785156731378e+00 -8.5978042497095286e-02
-9.0893783597773936e-01 -1.0768466453643255e+00 -6.8243007096113417e-02
-9.0621971286505065e-01 -1.0658384970996961e+00 -6.0422760454823865e-02
-8.9942627616306525e-01 -1.0537434875862721e+00 -5.3026946482746529e-02
-8.8938485795937861e-01 -1.0294473351277937e+00 -3.2305222218458773e-02
-8.8621169198960414e-01 -1.0088031474383561e+00 -1.0537855879297175e-02
-8.7745575826629052e-01 -9.8454780573704515e-01 1.7345878895071859e-02
-8.8482445348840166e-01 -9.5992437880648662e-01 4.3550476076741895e-02
-8.9164658419349230e-01 -9.6000968182505853e-01 4.0928238393284411e-02
-9.0722857347599972e-01 -9.6397116175112529e-01 3.1537356692268148e-02
-9.2378062163159547e-01 -9.7602495438869352e-01 1.6934088606551045e-02
-9.4084886844542137e-01 -9.8128813945739579e-01 9.9374427832166212e-03
-9.4879052703159306e-01 -9.8195956588949784e-01 8.1487609250324722e-03
-9.3359838941558460e-01 -9.6923972749347509e-01 1.9045873065051566e-02
-9.1567358642784191e-01 -9.4329747480519333e-01 4.5437712036190847e-02
-9.2178859093169152e-01 -9.3879831134543201e-01 4.5506024779089493e-02
-9.2786408502342299e-01 -9.4143557686270196e-01 4.0124937970336672e-02
-9.4105579031171538e-01 -9.7003559326644617e-01 1.6363029892248804e-02
-9.4964115704407981e-01 -9.6496466052572993e-01 1.6336574272706073e-02
-9.4574450209868233e-01 -9.4892857774568296e-01 2.6098806476246017e-02
-9.5799063371471971e-01 -9.5560049493386789e-01 1.7286545131417697e-02
-9.4839006351519983e-01 -9.3421458204982277e-01 3.2087027663513734e-02
-9.6001461017462386e-01 -9.5016002718931269e-01 1.8509028670523453e-02
-9.7774981742650235e-01 -9.5120935002190787e-01 9.5913669222140174e-03
-9.8065108884470908e-01 -9.4220418694577324e-01 9.8619997038077445e-03
-9.7100755138342509e-01 -9.3099647703004551e-01 1.8456072505409260e-02
-9.6582830831085498e-01 -9.2051154581266426e-01 2.5362843317726147e-02
-9.7180082279474933e-01 -9.0590287572747341e-01 2.4606507278053247e-02
-9.6986978198773399e-01 -8.9496124042987402e-01 2.9442634177363702e-02
-9.7492709035367908e-01 -8.7093710554645498e-01 2.9796703408463576e-02
-9.8727155572590930e-01 -8.5641550724384496e-01 1.6120282797521368e-02
-9.8249980526120795e-01 -8.5609375415072120e-01 2.2716932851573335e-02
-9.8250146466304111e-01 -8.4563409629069974e-01 2.4316480607850521e-02
-9.8389617927422335e-01 -8.3098979849406507e-01 2.4296143411791982e-02
-9.8803483306548789e-01 -8.2805546043605704e-01 1.8000009750880952e-02
-9.8431257048500076e-01 -8.1854283630888669e-01 2.5272587470613506e-02
-9.9564606730981042e-01 -8.2236289847767208e-01 5.8854250974758049e-03
-9.9988273990881593e-01 -8.1641108031392051e-01 -1.1721660105181719e-03
-9.8902259783207791e-01 -8.1011850987310863e-01 1.8039525553836477e-02
-9.8123696826491802e-01 -7.9077805388152478e-01 3.4698923442205765e-02
-9.9223769395427441e-01 -7.8224488154011418e-01 1.4088607175880563e-02
-9.5991964661449236e-01 -7.6603612936446497e-01 8.2997486505667351e-02
-9.4426143838172694e-01 -7.9724785859668412e-01 1.0242948559786297e-01
-9.3015397884143047e-01 -8.1905421647858445e-01 1.1604144781810266e-01
-9.0865860823237843e-01 -8.0124616499816492e-01 1.6436891931178405e-01
-8.9679804586808087e-01 -7.7251076742714320e-01 2.0768695326876585e-01
-8.9363852888253170e-01 -7.3944063097554458e-01 2.3836325193027175e-01
-8.9085897650975998e-01 -7.0373467272618462e-01 2.6855371985147708e-01
-9.0190712001685291e-01 -6.6672817281047403e-01 2.6158031442757090e-01
-8.9953991661904809e-01 -6.3548380575162111e-01 2.8168943442887379e-01
-8.7064223802420682e-01 -6.1972168103220948e-01 3.6669680576936853e-01
-8.8219129936396856e-01 -5.8665456560789830e-01 3.4753422128219369e-01
-8.6307517978044324e-01 -5.6909214015759468e-01 4.0644760925719614e-01
-8.3035057777436638e-01 -5.6608066972868898e-01 4.9643532473809904e-01
-8.0415325093521339e-01 -5.4635257159876083e-01 5.7043935387217870e-01
-7.8563882277858321e-01 -5.2048800655550365e-01 6.2189181806227367e-01
-7.8192045311130953e-01 -4.8780759282239911e-01 6.3195853771094090e-01
-7.7461480033348418e-01 -4.5320761813652416e-01 6.4315277897576439e-01
-7.6798987975693722e-01 -4.1800819204320966e-01 6.4396844572825174e-01
-7.8246081366144893e-01 -3.8575630894286511e-01 5.9121714827928074e-01
-8.0223264970350128e-01 -3.5683985248797756e-01 5.2430718217822037e-01
-8.1330825139712259e-01 -3.2014506882438509e-01 4.6760455149308228e-01
-8.2187270470077733e-01 -2.9069330921131253e-01 4.2037054296666099e-01
-7.8211016910916031e-01 -2.8372136682474303e-01 4.9194119570950245e-01
-7.5469882495365659e-01 -2.6899876812028040e-01 5.2104342972746687e-01
-7.3737875557089394e-01 -2.4236073085558596e-01 5.0672080973896116e-01
-7.2767321799754581e-01 -2.0960277389958187e-01 4.6181641360827186e-01
-7.4951106686858948e-01 -1.8347903608239527e-01 3.8584553614731171e-01
-7.7256273520679908e-01 -1.5862566198490491e-01 3.1305273127390731e-01
-8.0484123021900900e-01 -1.4803359416434678e-01 2.5797168092875961e-01
-8.3080235100934519e-01 -1.2686001418940529e-01 1.9662953017528401e-01
-8.3617323753005979e-01 -9.6322321270018427e-02 1.4653589406154044e-01
-8.2994876169774401e-01 -6.1257022148420728e-02 9.7102570187882153e-02
-8.2366223130007543e-01 -2.6275781113658365e-02 4.2991095216469155e-02
-8.1729449050343184e-01 8.5708571861004210e-03 -1.5089250848397517e-02
-8.2731675423962125e-01 4.3405415603424966e-02 -7.0771810243548727e-02
-8.4210902190985915e-01 7.9292381446723126e-02 -1.1807741985965325e-01
-8.4936584365060785e-01 1.1434341853545646e-01 -1.6109412715381932e-01
-8.4300573007576030e-01 1.4903648648777285e-01 -2.1460739323320199e-01
-8.4256680168465958e-01 1.8312532184008359e-01 -2.5928667686254503e-01
-8.3286361748348792e-01 2.0735097112701936e-01 -3.0496768861984214e-01
-8.5052234657830428e-01 2.3976564252638885e-01 -3.1070664878124066e-01
-8.6174349939469763e-01 2.6955292823144761e-01 -3.1653735036829123e-01
-8.4288266895309694e-01 2.9450084058597881e-01 -3.7968230220082222e-01
-8.3035761505831651e-01 3.2159117843448831e-01 -4.3156826730071041e-01
-8.2814190566807866e-01 3.5407312055602780e-01 -4.6224060226919705e-01
-8.0873009589055178e-01 3.7851554692882122e-01 -5.2588974817905521e-01
-7.8748808750617294e-01 4.0155495791222967e-01 -5.9083146505715967e-01
-7.6788522695290440e-01 4.2586948207432129e-01 -6.4925065846919849e-01
-7.4456829654750645e-01 4.4722426311830504e-01 -7.1000267325928224e-01
-7.1287836792384163e-01 4.6198891290019589e-01 -7.7959747095799869e-01
-6.7378681270343321e-01 4.7011805731063422e-01 -8.5129912893321358e-01
-6.3504488871206188e-01 4.6436122272308600e-01 -9.0599582288753955e-01
-5.9676909532203004e-01 4.5806608641041763e-01 -9.4617578597721297e-01
-5.6046768400649560e-01 4.4931860935860224e-01 -9.6984830570711422e-01
-5.4331929916196953e-01 4.7596105872732730e-01 -9.8811658870925312e-01
-5.3152815665431352e-01 5.0700041706083210e-01 -9.9498020393978959e-01
-5.3749532299668490e-01 5.5265421790569613e-01 -9.7955431107451274e-01
-5.6382681182593164e-01 5.6994800025290426e-01 -9.5638742541666411e-01
-5.9545999688065532e-01 5.8454441250592926e-01 -9.2179426754696703e-01
-5.9902065833913110e-01 6.0667553604041569e-01 -8.9889454810063141e-01
-5.7985859803214501e-01 6.3144723418893489e-01 -8.8706215395605126e-01
-5.6117615711873758e-01 6.5667589278365035e-01 -8.6482267677580715e-01
-5.4177117552091558e-01 6.8132721210081970e-01 -8.3458880543097169e-01
-5.2182362257391057e-01 7.0554333732691854e-01 -7.9652971222858460e-01
-5.0362772755459384e-01 7.3122903630685643e-01 -7.4726753555137704e-01
-4.9053619195533898e-01 7.6106726347025622e-01 -6.8157803921314342e-01
-4.7858766288149573e-01 7.9194386869008571e-01 -6.0651113425561709e-01
-4.7768022498438656e-01 8.3194609763401306e-01 -5.0237015992105749e-01
-4.7235289180477719e-01 8.6827496764104140e-01 -4.0051031437570095e-01
-4.5942051612813906e-01 8.9830213236453749e-01 -3.1156024053775488e-01
-4.6971357445492345e-01 9.3870227539106976e-01 -1.9062701399844095e-01
-4.6901829815552615e-01 9.7581709145790219e-01 -7.5783238534662178e-02
-4.2303982728385098e-01 9.7823717865520665e-01 -6.6682251680406424e-02
-3.8385673590790420e-01 9.8633702961903436e-01 -4.0524909007755738e-02
-3.5230103027287946e-01 1.0007680428665873e+00 1.6614810902932931e-03
-3.3143596873927295e-01 1.0212943196689177e+00 5.7162974793798726e-02
-3.4317117398127661e-01 1.0593032375398355e+00 1.6260954510724335e-01
-3.2063361321861528e-01 1.0796491191520461e+00 2.0874206285971608e-01
-2.9693958262210068e-01 1.1008640647589454e+00 2.4973682406543185e-01
-2.7690102797437682e-01 1.1252157561629406e+00 2.9240276286272415e-01
-2.5668391935251073e-01 1.1494025540100952e+00 3.2598346810072520e-01
-2.3599662412387984e-01 1.1732892812055293e+00 3.4933500241177118e-01
-2.0837646003259080e-01 1.1910801124882464e+00 3.4364628997936775e-01
-1.8928423546773479e-01 1.2164125527388054e+00 3.5202880412857329e-01
-1.9606057048664208e-01 1.2515427385074416e+00 4.1030082613777252e-01
-2.1809622093503125e-01 1.2772242169009345e+00 4.8373909659609104e-01
-2.3155419455776344e-01 1.3048853827554177e+00 5.4356195830808662e-01
-2.0195792288709080e-01 1.3208605110914535e+00 5.0115574025284326e-01
-1.7299778084014275e-01 1.3374845150665382e+00 4.5117851684029309e-01
-1.5738849920809467e-01 1.3659301053532689e+00 4.3319514416148630e-01
-1.4431672881261343e-01 1.3965806866065644e+00 4.1534345050879251e-01
-1.2485710529055920e-01 1.4216527914897377e+00 3.7115712930778111e-01
-9.4688770869704370e-02 1.4371759189678639e+00 2.8801085712225438e-01
-6.5343831013459711e-02 1.4534824303203191e+00 2.0247543749279728e-01
-3.6635716235827592e-02 1.4620270482847608e+00 1.1500985523514640e-01
-2.0720948800828048e-03 1.4505501323329926e+00 7.5041598403657872e-03
2.9273115741274894e-02 1.4356076446049646e+00 -8.8889302810337689e-02
5.3264182845374486e-02 1.4463933571573797e+00 -1.6302686739155536e-01
7.1407822596416315e-02 1.4732365137909211e+00 -2.2029016515027111e-01
7.7770600455845953e-02 1.5076518376853050e+00 -2.4014581704322868e-01
7.3876265203606614e-02 1.5480143368974755e+00 -2.2528416294195175e-01
9.1698282732342151e-02 1.5751592997701054e+00 -2.7377013570315123e-01
1.2866753915160031e-01 1.5779329261113209e+00 -3.7920195601075246e-01
1.6075604751804920e-01 1.5638587096629517e+00 -4.7211898848687950e-01
2.0564940357223357e-01 1.5654720570330629e+00 -5.8772769312030260e-01
2.4186762032666487e-01 1.5557277022131468e+00 -6.7711751071867754e-01
2.7807129893174365e-01 1.5459180477356742e+00 -7.5796271545255633e-01
3.1420018334297661e-01 1.5360128656847716e+00 -8.2877892853712520e-01
3.5026846060327710e-01 1.5260444373191862e+00 -8.8840780236596961e-01
3.7731635458053570e-01 1.5450098476860439e+00 -9.1766907794697872e-01
3.8831229625602348e-01 1.5628622647146699e+00 -9.2127834442980028e-01
3.5455002628909260e-01 1.5751513914900122e+00 -8.7268397328013236e-01
3.8206565007042714e-01 1.5923673393130631e+00 -8.9375843031378066e-01
4.0293951943128586e-01 1.6176192509593452e+00 -8.9055693778457989e-01
4.1267306818045685e-01 1.6504164690104697e+00 -8.5877869510731530e-01
3.9535512859601751e-01 1.6789152280527888e+00 -8.0260647944973140e-01
3.7842865175788248e-01 1.6967947995969419e+00 -7.5778336152355630e-01
4.2224075294467434e-01 1.6989204395843884e+00 -7.8980084712827514e-01
4.6147486665444754e-01 1.6942741371856178e+00 -8.1709636777355898e-01
4.9516470132108498e-01 1.6819873466421551e+00 -8.4456897171616951e-01
5.0222994525816456e-01 1.6587119983055363e+00 -8.8119492375589781e-01
5.3240992327294467e-01 1.6495647947733270e+00 -8.8971481104169037e-01
5.6029323553950083e-01 1.6316425105633383e+00 -9.0126354103558493e-01
5.8219269458860579e-01 1.6103223128875566e+00 -9.1041130454265096e-01
6.1567724699111137e-01 1.5977963606074594e+00 -8.9102061957169498e-01
6.3935605261854378e-01 1.5817908971067292e+00 -8.7515652208986872e-01
6.6902703691208198e-01 1.5678813440970520e+00 -8.4093164017502131e-01
6.9869541218877129e-01 1.5539059808138549e+00 -7.9695656768837031e-01
7.2922357658043602e-01 1.5483359259809595e+00 -7.3916070261662226e-01
7.6201406021205220e-01 1.5402218640508747e+00 -6.6945274870222882e-01
7.9191489310219954e-01 1.5327747437196597e+00 -5.9888745112076780e-01
8.2106406596153725e-01 1.5163553688402180e+00 -5.2580484943781070e-01
8.4651521880380398e-01 1.4966289968073938e+00 -4.5740299032155374e-01
8.5652153637595496e-01 1.4706580694423892e+00 -4.2870629446934849e-01
8.7961220838299536e-01 1.4550863570067729e+00 -3.6119150388946775e-01
9.0739671876005756e-01 1.4374911049353845e+00 -2.7809155040899780e-01
9.2171144134881899e-01 1.4146837919030268e+00 -2.3323973423027655e-01
8.9785226933746021e-01 1.3935783556577428e+00 -2.9710115467402165e-01
8.9985425396215868e-01 1.3598095484860810e+00 -2.8061713086934725e-01
9.0204124449040080e-01 1.3273572852323356e+00 -2.6137836578972928e-01
8.8799596102491984e-01 1.3043709508654244e+00 -2.8372379646283385e-01
9.2244155711067255e-01 1.2987305946113625e+00 -1.9816475281282475e-01
9.3770761354380772e-01 1.2798830763133651e+00 -1.5445406935600192e-01
9.2416828835865106e-01 1.2562371801680812e+00 -1.7457538781301984e-01
9.1265535276413601e-01 1.2343030687891856e+00 -1.8618748299707089e-01
9.2601017664629581e-01 1.2081460478770107e+00 -1.4504483530351164e-01
9.4638039841973232e-01 1.1839500552578814e+00 -9.7269007362838611e-02
9.6543962297767794e-01 1.1586585835668766e+00 -5.7997604690247950e-02
9.7049726553007587e-01 1.1338858054356666e+00 -4.3695497672789907e-02
9.6022806983204867e-01 1.1111998588365712e+00 -4.7626922843951647e-02
9.5029175095636109e-01 1.0754924315149517e+00 -4.0204207791555646e-02
9.2450520188087604e-01 1.0541213636884679e+00 -4.2270798070898952e-02
9.2379376625814613e-01 1.0156781518107445e+00 -1.2963016260793880e-02
9.3998085902485695e-01 9.8769585365073631e-01 6.8836918661998592e-03
9.6575023752267897e-01 9.7127992646951999e-01 9.9727622847196606e-03
9.8170002351512509e-01 9.4310143734190943e-01 1.1942246515188382e-02
9.9429868933513987e-01 9.1520027088547518e-01 8.0532597917537529e-03
9.8275905136840902e-01 8.9724674337011290e-01 2.1270882495680432e-02
9.6589403561466025e-01 8.8637116433072816e-01 4.1645093073735762e-02
9.4777777681107456e-01 8.8779096358097698e-01 6.0213631679489898e-02
9.3259530311729266e-01 9.0062087467173069e-01 6.7584322817058506e-02
9.0960287640030368e-01 8.8909119760685451e-01 9.8662496122844168e-02
8.8644061390764806e-01 8.9561182940166606e-01 1.1487588630598311e-01
8.8060470181338368e-01 8.8865627357246590e-01 1.2802050778597929e-01
8.5911229696146252e-01 8.9489282793552916e-01 1.4082992413918949e-01
8.3468834630163258e-01 9.0958120486493033e-01 1.4042637274860081e-01
8.5523466413417903e-01 8.8422788448065859e-01 1.5838765352762163e-01
8.6123625944809223e-01 8.7582015405511182e-01 1.6298564962918527e-01
8.4753236726144721e-01 8.7953910931896906e-01 1.7235637577758611e-01
8.3495526415093924e-01 8.6887911319704081e-01 2.0044435156312179e-01
8.1206062889381969e-01 8.8738149198044236e-01 1.9427661643956795e-01
7.9395486957415295e-01 9.0203290104881040e-01 1.8367185519563600e-01
7.6789706414852466e-01 9.1767887154150496e-01 1.7097862483435877e-01
7.7557254919855467e-01 8.8896300087985569e-01 2.2243543541527488e-01
7.5953112895282049e-01 8.9330848470716906e-01 2.2624916544364426e-01
7.4182297011070097e-01 9.0235527056054765e-01 2.1944898439906457e-01
7.2337205754036427e-01 8.9801359883611431e-01 2.4092586418491679e-01
7.2001879414130854e-01 8.8181010559603734e-01 2.7998484265661117e-01
7.2136020435416104e-01 8.5744916039758556e-01 3.3296854958218880e-01
7.0911286280242836e-01 8.5390327500887309e-01 3.5121675047537027e-01
7.2672688927926199e-01 8.5100406979235399e-01 3.4205538868863283e-01
7.3048073678109327e-01 8.3112201353921678e-01 3.7969368852768104e-01
7.1097232942032451e-01 8.3438623647969112e-01 3.9230492511625847e-01
6.9193340662018610e-01 8.4070786824311217e-01 3.9544929493980163e-01
6.7288964889109104e-01 8.4816904336545396e-01 3.9316454938080092e-01
6.4240477152583841e-01 8.6686648438316838e-01 3.6617910273549137e-01
6.5230385092074428e-01 8.5497591757448554e-01 3.9061564669930104e-01
6.8743475346358573e-01 8.3658881507746985e-01 4.0862567770745151e-01
6.7981954035939018e-01 8.2080189215038324e-01 4.5092311719146416e-01
6.4854148874910433e-01 8.2198213090992245e-01 4.7378791169184387e-01
6.6820943419221734e-01 8.1097087307891269e-01 4.8327531195568640e-01
6.5554772286818830e-01 8.0272031014304779e-01 5.1281675964186102e-01
6.3731272697281804e-01 7.9342913566572348e-01 5.4883150657305291e-01
6.0051361429739347e-01 8.0061281576026977e-01 5.5699004265706020e-01
6.1311017911850241e-01 7.8021860546347266e-01 5.9682638830308687e-01
5.9632511785905451e-01 7.8858356749546410e-01 5.8811763145694651e-01
5.8702391647849728e-01 7.8240895488344087e-01 6.0779773644492341e-01
5.9813608553873521e-01 7.7545693843940200e-01 6.1746212619480878e-01
6.1598844336305880e-01 7.6640237308874481e-01 6.2545641106237659e-01
6.1702525152453880e-01 7.5922146556944281e-01 6.4012537054575769e-01
6.2591642293309024e-01 7.4460018498392244e-01 6.6310030138530107e-01
