# x y u
6.0051361429739347e-01 8.0061281576026977e-01 5.5724162700271029e-01
6.1311017911850241e-01 7.8021860546347266e-01 5.9710539883202718e-01
5.9632511785905451e-01 7.8858356749546410e-01 5.8840745957780283e-01
5.8702391647849728e-01 7.8240895488344087e-01 6.0811799213943196e-01
5.9813608553873521e-01 7.7545693843940200e-01 6.1778563451432023e-01
6.1598844336305880e-01 7.6640237308874481e-01 6.2577305618655898e-01
6.1702525152453880e-01 7.5922146556944281e-01 6.4046489813896801e-01
6.2591642293309024e-01 7.4460018498392244e-01 6.6347431837032966e-01
5.9777479811352452e-01 7.4507403102994840e-01 6.8435902298269535e-01
5.9754855082131686e-01 7.2385908948670219e-01 7.2719194197912917e-01
5.8416741355315316e-01 7.1073971573603512e-01 7.6131575461905143e-01
5.7599290887438903e-01 6.9328820260395418e-01 7.9793756920129966e-01
5.6304133193167094e-01 6.8349595925000206e-01 8.2200337887913366e-01
5.4866526176964903e-01 6.6473860715842026e-01 8.5890129407575300e-01
5.3518950943380750e-01 6.4992384880526566e-01 8.8567525080543330e-01
5.1847129066915931e-01 6.5313794045299345e-01 8.8499564504815587e-01
5.3763132833267768e-01 6.3857622771029221e-01 9.0039343557465756e-01
5.5027565516557209e-01 6.3032566477442376e-01 9.0592913272112996e-01
5.4330922435624307e-01 6.2111587678937608e-01 9.1989936055203281e-01
5.5251716437684184e-01 6.0631543076305017e-01 9.3190950861008448e-01
5.6658589089666700e-01 5.9376911893186057e-01 9.3606229484197756e-01
5.8780827715159623e-01 5.8958601798731303e-01 9.2433515154315105e-01
5.9314086521896503e-01 5.7348436273172076e-01 9.3209219730984905e-01
5.8823152218596308e-01 5.7038156379332305e-01 9.3841274682417652e-01
6.0477134548097877e-01 5.6376149846165624e-01 9.2739561934164549e-01
5.9203966699946742e-01 5.4506737640443625e-01 9.4889546854955753e-01
5.7328286082865798e-01 5.2778643541422654e-01 9.6990789113765818e-01
5.5382997915337728e-01 5.1987009895243541e-01 9.8381468957683993e-01
5.3106531142877100e-01 4.9725344476546574e-01 9.9520438166052749e-01
5.1276416115315526e-01 4.8246818717432233e-01 9.9768093055170715e-01
5.0048992589870789e-01 4.5438277431598517e-01 9.8974740671188188e-01
4.8879314611986885e-01 4.3164560697549947e-01 9.7642599652069784e-01
4.7447617458361008e-01 4.0841505853511589e-01 9.5581157485081714e-01
4.6598663716575989e-01 3.9647088648067508e-01 9.4216739761458157e-01
4.5001745974278784e-01 3.8397967794252508e-01 9.2281134195020420e-01
4.4314158938976306e-01 3.9841733587432165e-01 9.3440045019931239e-01
4.3031527570660510e-01 3.7976903227937986e-01 9.0732392632664693e-01
4.1801244852384750e-01 3.7534487171798014e-01 8.9380250190870436e-01
4.0911670358790792e-01 3.8048484574139979e-01 8.9267221679367981e-01
4.0244976563479612e-01 3.6893809099603392e-01 8.7372523893521359e-01
3.7898509306593336e-01 3.6082052281863580e-01 8.4123700537727053e-01
3.5824895930162121e-01 3.5034386249156341e-01 8.0454980560134315e-01
3.3472823694583315e-01 3.3603798088016967e-01 7.5555170196812227e-01
3.2662281822330802e-01 3.1400676386815074e-01 7.1339138112265110e-01
3.0283459747714192e-01 3.1765975905128863e-01 6.8424185583069497e-01
2.7786031241431253e-01 3.3992669606617942e-01 6.7135086888953122e-01
2.8259026231838047e-01 3.1643637778027833e-01 6.5022976634280527e-01
2.6260259396607682e-01 3.1200670224111271e-01 6.1011556644699039e-01
2.4858691792999499e-01 2.9175699664990246e-01 5.5861119801399739e-01
2.2990136522974128e-01 2.7892457189611497e-01 5.0794384212802612e-01
2.1953148493658314e-01 2.6183411159401887e-01 4.6633691425494395e-01
2.2240522228599505e-01 2.5380117093746679e-01 4.6022972581157851e-01
2.0000135260823407e-01 2.5240680738792165e-01 4.1876011789330969e-01
1.9271207551516953e-01 2.5821769414373336e-01 4.1267532613049440e-01
1.8046786780427260e-01 2.6263208933075843e-01 3.9453182011658178e-01
1.9022514107189253e-01 2.4889295552104010e-01 3.9648038623014048e-01
1.6635202178377370e-01 2.5224942765958280e-01 3.5543326965918487e-01
1.5821177713706128e-01 2.5619875179934742e-01 3.4366645095668003e-01
1.5280161470775622e-01 2.4371370065657660e-01 3.2004020031175284e-01
1.3990203423437375e-01 2.3756016057421761e-01 2.8888930507448818e-01
1.3064893748584577e-01 2.0993237457641903e-01 2.4449401202259236e-01
1.1974919536870647e-01 2.0584135231536624e-01 2.2136528377949366e-01
1.0182935930238224e-01 2.0261168625315051e-01 1.8692655786993093e-01
1.0989721240782598e-01 1.9818477850901445e-01 1.9736194346331049e-01
1.3899884596208684e-01 1.8900062392566799e-01 2.3662325244532845e-01
1.1475038719008478e-01 1.8721138925256045e-01 1.9570648887389050e-01
1.3257610762233010e-01 1.7822948429441801e-01 2.1487199114003927e-01
1.2337587022888657e-01 1.6601336711038270e-01 1.8831005185344088e-01
9.9497579703612740e-02 1.7331088991469593e-01 1.5928276871537103e-01
9.1941300789292926e-02 1.5890815528499830e-01 1.3636692118282556e-01
8.5510293218537550e-02 1.5300457512482635e-01 1.2272458005107068e-01
6.5021087136933581e-02 1.4975997878591638e-01 9.1956641141683088e-02
7.5068861592352487e-02 1.5233809673023546e-01 1.0760381877091238e-01
5.6470752075933779e-02 1.5788908910658189e-01 8.3991942471588685e-02
4.0435166579525374e-02 1.6909440013510840e-01 6.4179676087674623e-02
2.8866325320245467e-02 1.9002310041026860e-01 5.0908822752922543e-02
2.3148784160907196e-02 2.1467387785907649e-01 4.5371986998932919e-02
9.9541866028813805e-03 1.9803409265963731e-01 1.8221648041632357e-02
3.5309154024092952e-02 1.7205692183050705e-01 5.6965240560690154e-02
4.3818871974827513e-02 1.4928017545313357e-01 6.2022942965525123e-02
5.2798392187920838e-02 1.1855427905230827e-01 6.0083712334738602e-02
4.1395104896361001e-02 1.1517339882093225e-01 4.5904802185463937e-02
6.1843054371490055e-02 9.9393821570306157e-02 5.9310804305238038e-02
4.8985464596465161e-02 1.0626107700150747e-01 5.0226047866589622e-02
3.8136097838182684e-02 8.4733388521422690e-02 3.1441975176297737e-02
2.0201519206340054e-02 7.6046391017332543e-02 1.5008302808440753e-02
1.1595470890840422e-02 5.6064663138451154e-02 6.3816572962115273e-03
-8.3650672865307578e-03 6.0610637597124137e-02 -4.9732519867853970e-03
-3.8226407527725846e-02 7.4208040269498482e-02 -2.7677613081437846e-02
-4.0986834335694340e-02 4.9507218520677805e-02 -1.9891133170139814e-02
-3.5153451724952794e-02 3.3607555317874543e-02 -1.1614868425806437e-02
-2.4469174277774328e-02 1.6082839808460848e-02 -3.8785481080905178e-03
-1.8282913291837062e-03 3.5669843408964782e-03 -6.4362791294882176e-05
-1.3757192899419235e-02 8.3372805643200376e-03 -1.1315379320309227e-03
-1.8222765540647286e-02 -1.1785050777654451e-02 2.1179173873099666e-03
-3.0267807641552236e-02 -4.1735955752147058e-02 1.2413415826528291e-02
-4.2334455540292318e-02 -5.9873224979961066e-02 2.4795983218166846e-02
-4.8020941971277507e-02 -8.5516428584651680e-02 3.9892786200131418e-02
-3.4912638996416355e-02 -9.9694299222225446e-02 3.3725471521337612e-02
-3.6419733732208463e-02 -1.2067468573511793e-01 4.2252387928903352e-02
-2.1197234585365033e-02 -1.3896345471667440e-01 2.8136780816909731e-02
-4.4806837894993207e-02 -1.2022480771159824e-01 5.1740147193296358e-02
-5.2867796834076275e-02 -1.2330007943043197e-01 6.2451112207368750e-02
-7.6451497951886327e-02 -1.2124363281278416e-01 8.8431790534927182e-02
-5.8078618425118272e-02 -1.3523604584362073e-01 7.4791340802607922e-02
-7.5298731286737669e-02 -1.4034436701688177e-01 1.0001406129092176e-01
-6.0899186329735726e-02 -1.4808590921978249e-01 8.5308361706018895e-02
-7.6337913948546388e-02 -1.4703593316184160e-01 1.0586109062045630e-01
-7.6596140205658955e-02 -1.5650015880861073e-01 1.1250760397555996e-01
-7.9685059154684934e-02 -1.5994447156900526e-01 1.1930765610777623e-01
-7.7910348746277572e-02 -1.7085830651697750e-01 1.2391594035061169e-01
-6.6738374400089479e-02 -1.8629906274973912e-01 1.1497823079612919e-01
-8.2479271121743580e-02 -1.9764925421329127e-01 1.4907115563322587e-01
-6.2929793361363728e-02 -2.1725243574515241e-01 1.2388829998131334e-01
-6.4424846470964692e-02 -2.2713817568134767e-01 1.3157431039203871e-01
-6.8591002872840423e-02 -2.3540586408329631e-01 1.4410589403786922e-01
-7.0135954436891468e-02 -2.5473035846780068e-01 1.5682481886818297e-01
-6.9101958148099815e-02 -2.8054008428929755e-01 1.6619281965953903e-01
-5.9212783871071442e-02 -2.9574227596213959e-01 1.4816138192895820e-01
-7.0570140366886178e-02 -3.1508675982092466e-01 1.8381933364019945e-01
-4.5155084598202180e-02 -3.2701946152931133e-01 1.2101555130498047e-01
-5.0664552335896125e-02 -3.4558308634535773e-01 1.4020909098593085e-01
-4.3970489155460618e-02 -3.5883407463786066e-01 1.2437770888245261e-01
-6.2892607545919132e-02 -3.7478400651788757e-01 1.8130643154726284e-01
-4.0018125243890708e-02 -3.8206766469914072e-01 1.1688179556350174e-01
-1.2048563563943217e-02 -3.8097576452037640e-01 3.5227736412705143e-02
-3.6877681714764482e-03 -3.9697068440856570e-01 1.0983616768716441e-02
5.5969266467731232e-03 -4.1744231501723744e-01 -1.6994291760325811e-02
1.2631961655696067e-02 -4.1854165169806490e-01 -3.8382021842636650e-02
3.2869034415481065e-02 -4.0004016463676051e-01 -9.8036741537461877e-02
5.6934494875733925e-02 -4.0357740294037647e-01 -1.6981230061593952e-01
7.0727683094595567e-02 -4.2791059558785005e-01 -2.1474619964428068e-01
9.1645577151511406e-02 -4.4649112112034939e-01 -2.7994920895432207e-01
1.0223715815996609e-01 -4.5670484036463899e-01 -3.1277784911032341e-01
1.2943283843976994e-01 -4.6576145190049240e-01 -3.9322619813545845e-01
1.4950391661051191e-01 -4.8177040916125746e-01 -4.5185929377018841e-01
1.5282547622275675e-01 -4.9629822801616480e-01 -4.6185029273420930e-01
1.2581359236387685e-01 -4.8958876942556123e-01 -3.8483765141283210e-01
1.3883207416582791e-01 -5.0749736839235993e-01 -4.2233931041143558e-01
1.4550209431753977e-01 -5.1065530117604030e-01 -4.4110789179613352e-01
1.6328960217027133e-01 -5.1520657100389644e-01 -4.9022411852294429e-01
1.7856887900107854e-01 -5.1723675974898031e-01 -5.3124545151355018e-01
1.8914501737089728e-01 -5.4048605057717203e-01 -5.5533735303230469e-01
1.9868766410539015e-01 -5.6102178885576148e-01 -5.7373820401013809e-01
2.1507423095471762e-01 -5.7442817810308833e-01 -6.0840540785272146e-01
2.2257367922492405e-01 -5.8086370362867235e-01 -6.2297550299697557e-01
2.1293615833834040e-01 -5.8717532035571440e-01 -5.9705671648268699e-01
1.9712397101405021e-01 -5.6596640261121955e-01 -5.6803149894536298e-01
1.9651949056695273e-01 -5.7364642132050536e-01 -5.6347864002379111e-01
1.8552846087827721e-01 -5.9902752252164437e-01 -5.2398789904362819e-01
1.8126042453939009e-01 -6.0246595144784643e-01 -5.1147113155089030e-01
2.1640826212465120e-01 -6.0226032712201993e-01 -5.9652443088231077e-01
2.0721690076906585e-01 -6.1783832627689872e-01 -5.6492331625843195e-01
1.8523815586909140e-01 -6.2021920244810647e-01 -5.1091033060251934e-01
1.7316620140914665e-01 -6.2428183631677614e-01 -4.7862521465832147e-01
1.6780785603333456e-01 -6.3347298870157709e-01 -4.5951636955212977e-01
1.6127870863534280e-01 -6.4537023081241651e-01 -4.3553728885794141e-01
1.3075152718095573e-01 -6.6620911411730666e-01 -3.4610235390881589e-01
1.0295973573231938e-01 -6.7806300329869984e-01 -2.6939825587880695e-01
9.4676896323575760e-02 -6.8342184899173875e-01 -2.4574477613095705e-01
1.0139531728460172e-01 -6.9283900613567784e-01 -2.5744722627094607e-01
8.9175620597686106e-02 -6.9625372929944684e-01 -2.2559299711092010e-01
7.3940297330995650e-02 -6.8491369853090622e-01 -1.9244288736065865e-01
7.4952866537850535e-02 -7.0492834733586696e-01 -1.8659906067115201e-01
7.9883004787764070e-02 -7.1398436383275388e-01 -1.9430173201898263e-01
1.0893009230022338e-01 -7.0360967126590090e-01 -2.6923048196534227e-01
1.2453530229601055e-01 -7.1297294782894027e-01 -2.9911714916397891e-01
1.2406109400769021e-01 -6.9191809593547338e-01 -3.1296212891214953e-01
1.3797818990024935e-01 -6.9756876894844799e-01 -3.4168194015540315e-01
1.4933802200152529e-01 -7.0505907605600726e-01 -3.6151625233153867e-01
1.5250835757981721e-01 -7.1025023817500732e-01 -3.6403738591732882e-01
1.4318589021613634e-01 -7.2134230356201801e-01 -3.3385820527786297e-01
1.6376067987286685e-01 -7.2475894044281475e-01 -3.7441712361342777e-01
1.4357771058387103e-01 -7.2624167057240152e-01 -3.3037094675995643e-01
1.2606720588075704e-01 -7.1486296428545493e-01 -3.0117731236195161e-01
1.3630503830671425e-01 -7.2515630311346180e-01 -3.1562425198718336e-01
1.4507697549514928e-01 -7.3453492377549989e-01 -3.2598577235389414e-01
1.2160107348050268e-01 -7.3099073070063447e-01 -2.7887015400310561e-01
1.1045702195269272e-01 -7.1447069708576294e-01 -2.6576859816362114e-01
1.0830510716998788e-01 -7.2471959929157592e-01 -2.5395598990641111e-01
1.1092362961514622e-01 -7.3499468168175908e-01 -2.5256316527220057e-01
1.0701739827696230e-01 -7.3502652238002508e-01 -2.4399098457721483e-01
1.1429858451107866e-01 -7.5067413378740544e-01 -2.4795947352885542e-01
1.2753007494405996e-01 -7.5032042558750167e-01 -2.7550427766432778e-01
1.0884153219628338e-01 -7.6108435657647089e-01 -2.2870244376330418e-01
9.8936371103940324e-02 -7.7198134050372869e-01 -2.0082195691476731e-01
8.8140738883684566e-02 -7.7432648094033940e-01 -1.7798378578715573e-01
9.0713270095199527e-02 -7.6708587996615685e-01 -1.8784555084804022e-01
6.2333679189830613e-02 -7.8177469650802156e-01 -1.2319076225067492e-01
5.6609130020719586e-02 -7.9292495071161762e-01 -1.0713841487361363e-01
5.2874835692267141e-02 -8.1126553601537743e-01 -9.2395100461237362e-02
4.6339775484747256e-02 -8.3722174535239757e-01 -7.0993438374614318e-02
3.5994243370690349e-02 -8.2213280682412604e-01 -5.9822128354561320e-02
3.2833828306259839e-02 -8.2345452832437327e-01 -5.4226097660342747e-02
3.2935262416637794e-02 -8.4255060787137892e-01 -4.9030926588449847e-02
3.0516984318827385e-02 -8.2042176257609334e-01 -5.1184955548523453e-02
2.2106304308043064e-02 -8.0812339917348275e-01 -3.9342444253940151e-02
2.2065977516873413e-02 -8.1322676827798013e-01 -3.8350976700811487e-02
2.0351675726471424e-02 -7.9483833878386811e-01 -3.8388667684546976e-02
2.2260510554162113e-02 -7.6412571677828212e-01 -4.7169512990139925e-02
9.0763389247626065e-03 -7.6874890815845953e-01 -1.8938106661115884e-02
7.2232076651083631e-03 -7.5825189367948065e-01 -1.5623270917678490e-02
1.1049220075842987e-04 -7.8129330906075800e-01 -2.2017502453567896e-04
-4.8780259965685658e-03 -8.0183139865062691e-01 8.9358437084235028e-03
-3.1616764405724648e-05 -8.2022686231343889e-01 5.3162280650692617e-05
-7.6272522766441799e-03 -8.2735011389467206e-01 1.2367598622198212e-02
-1.4841871993045040e-02 -8.3033897336699058e-01 2.3683796485600702e-02
-1.7894377199536949e-02 -8.3239273947561099e-01 2.8237283353037108e-02
-2.1299106828025181e-02 -8.4235539221623712e-01 3.1777145420229899e-02
-3.7296603685881287e-02 -8.4335701917670303e-01 5.5234847807565997e-02
-4.2668238346096565e-02 -8.5271921706369735e-01 5.9654177563321871e-02
-5.7194748607355544e-02 -8.6107000250729571e-01 7.5550109917646102e-02
-7.8366640640236213e-02 -8.5920205402133787e-01 1.0432191776315525e-01
-8.9542340050691449e-02 -8.5785020518840382e-01 1.1989441028671748e-01
-8.6529648744765209e-02 -8.6793196674123874e-01 1.0823499404143704e-01
-7.4655695683882348e-02 -8.7420961437571421e-01 8.9465972288498341e-02
-8.7950869676600055e-02 -8.7761182749469591e-01 1.0232582484899447e-01
-1.0513438155628001e-01 -8.7409566368544145e-01 1.2496142895504959e-01
-9.3281716485420732e-02 -8.8500282433265898e-01 1.0210819746440106e-01
-1.3270135933239419e-01 -8.8505832267442797e-01 1.4306036560791424e-01
-1.7659634007438624e-01 -8.7773587544922704e-01 1.9739506225637943e-01
-2.1058753639436176e-01 -8.7794237906863914e-01 2.2985039216465625e-01
-2.1125883487641137e-01 -8.8720929315409081e-01 2.1374523602666679e-01
-1.9057641106566928e-01 -8.9003077135897357e-01 1.9085471392636752e-01
-1.7451404674654372e-01 -8.8434998338757798e-01 1.8522500083061744e-01
-1.5000018779003998e-01 -8.8664999306993775e-01 1.5827087028559064e-01
-1.2982043623805220e-01 -8.9118465222501264e-01 1.3296386222470780e-01
-1.2082238765898709e-01 -9.0512845203058612e-01 1.0880651585574447e-01
-1.0401032678101081e-01 -9.2147965471198323e-01 7.8377049024534809e-02
-1.3321620724638503e-01 -9.3316626435683248e-01 8.4704039423336389e-02
-1.6613621372706205e-01 -9.2599667821627429e-01 1.1486711767952779e-01
-1.7518262539050772e-01 -9.2490985183869501e-01 1.2223306380319253e-01
-1.4770595564157116e-01 -9.3905126924345395e-01 8.5173833139783786e-02
-1.3502233475832831e-01 -9.4825199852431652e-01 6.6616409537044549e-02
-1.3598684861089885e-01 -9.5471184566581335e-01 5.8752050713698677e-02
-1.4185873633353441e-01 -9.5955803482110325e-01 5.4619335625622406e-02
-1.1481205870806875e-01 -9.7215956143993587e-01 3.0828428884426422e-02
-1.2545952089871582e-01 -9.6754066545590001e-01 3.9091895786248596e-02
-1.3392758278751574e-01 -9.7420387733116265e-01 3.3064244263878516e-02
-1.2765678717121859e-01 -9.8014726308095623e-01 2.4331986770055360e-02
-1.1854833666267955e-01 -9.9262866909650760e-01 8.4258883193654224e-03
-1.2331839812839775e-01 -1.0049794036674435e+00 -5.9097402834506225e-03
-1.3717941642167295e-01 -1.0072859701786796e+00 -9.5611578806103856e-03
-1.4718241739054239e-01 -9.9940142648912733e-01 8.3885250217259448e-04
-1.4576826504991114e-01 -1.0073149568974640e+00 -1.0158958406593050e-02
-1.2600754595452415e-01 -1.0225935151869587e+00 -2.7347181797102209e-02
-1.3263785950556384e-01 -1.0264883521804462e+00 -3.3641801067525297e-02
-1.2685082477432252e-01 -1.0365605893883851e+00 -4.4472767467550307e-02
-1.4249939299467307e-01 -1.0394603919154046e+00 -5.3524998503826901e-02
-1.4753580355006768e-01 -1.0318713117374574e+00 -4.4689799847322915e-02
-1.4424751179773604e-01 -1.0440705231110250e+00 -6.0422728767776240e-02
-1.2858631271103874e-01 -1.0405533004935308e+00 -4.9942273048949444e-02
-1.2826407628153269e-01 -1.0584532521766767e+00 -7.1606541000506452e-02
-1.3046808535403687e-01 -1.0654765985817680e+00 -8.1394312274931310e-02
-1.3530086080292517e-01 -1.0712036397828091e+00 -9.1478087963315899e-02
-1.5176201233606743e-01 -1.0681481944769844e+00 -9.7502181435658891e-02
-1.5649428454739539e-01 -1.0554562438550312e+00 -8.1829637587863199e-02
-1.7333944385721647e-01 -1.0454287426308670e+00 -7.3683700465750845e-02
-1.5789616931156594e-01 -1.0694185910917247e+00 -1.0297698552055774e-01
-1.7387574977108186e-01 -1.0662403797649600e+00 -1.0732616687908934e-01
-1.5473044049777221e-01 -1.0878770933645046e+00 -1.2734447286830350e-01
-1.4583593547947007e-01 -1.0989338553876222e+00 -1.3526730653589408e-01
-1.7137409200400699e-01 -1.0773309599155958e+00 -1.2334751657014242e-01
-1.8183055706324533e-01 -1.0758395463238155e+00 -1.2760391854698899e-01
-1.6131266092763580e-01 -1.0906770850884870e+00 -1.3640317750144457e-01
-1.4401882240028041e-01 -1.1075412090190708e+00 -1.4490403523211945e-01
-1.4077428337581793e-01 -1.1153667237822440e+00 -1.5174095422811099e-01
-1.5214130448082464e-01 -1.1184810715727627e+00 -1.6728503788558005e-01
-1.5793811781503572e-01 -1.1165166178795789e+00 -1.7039771569928439e-01
-1.5771445399141082e-01 -1.1236320549664527e+00 -1.8005713736113627e-01
-1.5120361156535289e-01 -1.1440054138248288e+00 -1.9992467696271721e-01
-1.5404972980832665e-01 -1.1464689893388331e+00 -2.0662516358314789e-01
-1.6271802252629897e-01 -1.1371257172537028e+00 -2.0429363996004635e-01
-1.6740661034464033e-01 -1.1417258784284554e+00 -2.1620593864717103e-01
-1.5904219486802629e-01 -1.1540239737984264e+00 -2.2289264394175506e-01
-1.5201247068571044e-01 -1.1555237076199618e+00 -2.1573540635225746e-01
-1.4149313360950747e-01 -1.1688399005621308e+00 -2.1754703400343026e-01
-1.4235444964810154e-01 -1.1757746744415971e+00 -2.2685662519705208e-01
-1.4688423699436534e-01 -1.1863048041910365e+00 -2.4597434131802556e-01
-1.6258227798057068e-01 -1.1943970486532594e+00 -2.8033134965246653e-01
-1.6999253279601600e-01 -1.2135417582733556e+00 -3.1643854042703806e-01
-1.7165050385195876e-01 -1.2310274485447019e+00 -3.4082363288365658e-01
-1.7837330156087797e-01 -1.2449406135913546e+00 -3.6980987435422408e-01
-1.6304550579808741e-01 -1.2693323388228908e+00 -3.6696060908629763e-01
-1.6638835992772238e-01 -1.2811538545621488e+00 -3.8582408244795680e-01
-1.7440379808738191e-01 -1.2844263615535654e+00 -4.0593909700949099e-01
-1.8070569900228164e-01 -1.2855147152520359e+00 -4.2017845667938575e-01
-1.8327821666972888e-01 -1.3091386490584325e+00 -4.4951042527279522e-01
-1.8345569112688351e-01 -1.3279823142548464e+00 -4.6730333118488404e-01
-1.8502969607654104e-01 -1.3421775087350254e+00 -4.8297903567078054e-01
-1.8917331483843441e-01 -1.3437976796530451e+00 -4.9385676287496377e-01
-1.9421418753666167e-01 -1.3583646662637150e+00 -5.1719096516125151e-01
-1.9747258507557783e-01 -1.3741096398858701e+00 -5.3646661663156514e-01
-2.0661688033630676e-01 -1.3759075635533653e+00 -5.5911891458627472e-01
-2.1472336660406438e-01 -1.3997141768070476e+00 -5.9382228298408735e-01
-2.2860405214115118e-01 -1.4234626725654544e+00 -6.3908552633572180e-01
-2.3694307330788747e-01 -1.4445780816588074e+00 -6.6727126998063779e-01
-2.4291138465307105e-01 -1.4703903528638982e+00 -6.8819755098775914e-01
-2.5479122325824016e-01 -1.4869633213104905e+00 -7.1706787872601019e-01
-2.7221427897699385e-01 -1.5135052838069762e+00 -7.5401403218191321e-01
-2.7698106384825938e-01 -1.4976989909385605e+00 -7.6441320657157530e-01
-2.8391464895162205e-01 -1.5054029441719934e+00 -7.7818185047762967e-01
-2.8891543127379016e-01 -1.4967091024361106e+00 -7.8801997125292556e-01
-3.0438706390360704e-01 -1.4893234638488926e+00 -8.1658142284743684e-01
-3.1605227151488913e-01 -1.4919984650762628e+00 -8.3735312516182325e-01
-3.1894176005879116e-01 -1.4903763139964439e+00 -8.4215683042658862e-01
-3.3593814920276732e-01 -1.4937781125589360e+00 -8.6992178399589004e-01
-3.4508676676572275e-01 -1.5022208296104897e+00 -8.8387163542833247e-01
-3.5561290825254871e-01 -1.4916913382423977e+00 -8.9856681661449433e-01
-3.7219927158221261e-01 -1.4954843428556843e+00 -9.2038405609061347e-01
-3.8422585643460039e-01 -1.4980483474169366e+00 -9.3456403218073902e-01
-3.9608694764306190e-01 -1.4907941031735352e+00 -9.4678983481588308e-01
-3.9757665944478382e-01 -1.4974094795141422e+00 -9.4864496850971813e-01
-4.2109940583781658e-01 -1.4954521956704401e+00 -9.6933738547467418e-01
-4.3602637448160420e-01 -1.4969680237170591e+00 -9.7982714498248102e-01
-4.4905351676974864e-01 -1.5067059600652390e+00 -9.8699974950185576e-01
-4.4222128360103857e-01 -1.5344352271072745e+00 -9.7782107220620540e-01
-4.6553654096316077e-01 -1.5293395914428003e+00 -9.8992443840502642e-01
-4.7366944541207695e-01 -1.5245656943922090e+00 -9.9361429545971813e-01
-4.9296488711010161e-01 -1.5427659257423696e+00 -9.9074616153336326e-01
-5.1561571791954508e-01 -1.5641564644589887e+00 -9.7857800857542210e-01
-5.2415958244583816e-01 -1.6081877613658897e+00 -9.4007975738389615e-01
-5.0305551682276761e-01 -1.6430898729289354e+00 -9.0060990133245689e-01
-5.1956213742632240e-01 -1.6767127855209625e+00 -8.4821201614959862e-01
-5.5491843662690254e-01 -1.6823918768358204e+00 -8.2780245050692092e-01
-5.9343338188083894e-01 -1.6777730979815972e+00 -8.1178335289864889e-01
